variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
dsge_sw07,78,2019Q4,2020Q3,nominal_gdp,3,500,4.307733564249953,4.112678314309592,3.6465797582581954,0.1630800044968015,-1.7300100379492322,-0.18657225380147133,1.8704149942452286,6.409675249371616,8.92266710443475,10.305789508070248
dsge_sw07,78,2019Q4,2020Q4,nominal_gdp,4,500,4.406015239725595,4.416757511201341,3.7267223306948907,0.16666408929400453,-1.9420667840436034,-0.4683496787102114,1.977978458264218,6.8242835172724,9.239911700387502,10.59579977725978
dsge_sw07,78,2019Q4,2021Q1,nominal_gdp,5,500,4.327621533653621,4.332055013893044,3.8579350973817363,0.17253210261055665,-2.1126837372700513,-0.5957996763991642,1.581500948168224,6.977509567179219,9.287826443588623,10.525982711866085
dsge_sw07,78,2019Q4,2021Q2,nominal_gdp,6,500,4.236921288724431,4.120233453022326,3.814601149682436,0.17059414955477553,-1.9194917945612433,-0.5369128587584355,1.7854337361743244,6.749030933460776,8.951542509691057,10.381734669416115
dsge_sw07,78,2019Q4,2021Q3,nominal_gdp,7,500,4.4662063764811935,4.589951118044944,3.788196286321575,0.16941328816654597,-1.232191473528925,-0.2882767409040275,1.8223023947688821,7.123828412521327,9.232398586488024,10.52148278569934
dsge_sw07,78,2019Q4,2021Q4,nominal_gdp,8,500,4.430163262838265,4.522852054152615,3.9198097597818644,0.1752992216347874,-2.170754302090658,-0.8463162864150098,1.8780594572374243,7.159028486651309,9.568362813634135,10.679577800240573
dsge_sw07,78,2019Q4,2022Q1,nominal_gdp,9,500,4.453352196478876,4.558334341165438,3.946855014425141,0.17650872219181055,-1.9937721072024939,-0.4430810462699818,1.8695561152429763,7.239307120613869,9.100228166496366,10.517735909511757
dsge_sw07,78,2019Q4,2022Q2,nominal_gdp,10,500,4.6191772066531955,4.6032044789375615,3.8334800384625893,0.17143843912781714,-1.6741734804165895,-0.1736114786285368,1.8843910543130837,7.152415095453635,9.433335967593859,10.998624639375029
dsge_sw07,78,2019Q4,2022Q3,nominal_gdp,11,500,4.211892064610061,4.129178843561876,3.5759746525574667,0.15992244817869375,-1.4787751916973857,-0.5250866085553695,1.846011178977447,6.42846725741737,8.824716768617673,10.05788733403063
dsge_sw07,78,2019Q4,2022Q4,nominal_gdp,12,500,4.434722663144815,4.4021998416235775,3.733199363596783,0.1669537510112272,-1.6433263019102926,-0.15147950979613042,1.915393922054287,6.787838989634043,9.255874178560186,10.68395701157046
dsge_sw07,78,2019Q4,2020Q1,unemployment_rate,1,500,3.547642324932789,3.5355936117092472,0.3544927544194872,0.015853397928262247,2.9798447451134966,3.081100592124512,3.318241593843821,3.7958844793010584,3.9909478016246354,4.13038901013457
dsge_sw07,78,2019Q4,2020Q2,unemployment_rate,2,500,3.4715387575678913,3.448016163672037,0.5668936710856124,0.025352255691236725,2.5775335035024516,2.7541439538994275,3.079150128965881,3.8482531514507143,4.228172714494082,4.3936469568487135
dsge_sw07,78,2019Q4,2020Q3,unemployment_rate,3,500,3.389156081177793,3.364738339203292,0.7461921733611424,0.03337072847827644,2.2275978571362165,2.4508015395819776,2.8118092313846907,3.9502663659155686,4.3818578949698255,4.533960026006273
dsge_sw07,78,2019Q4,2020Q4,unemployment_rate,4,500,3.3046434990622955,3.286000909271576,0.8999274106036357,0.040245977298501885,1.8518754390508738,2.167781695407224,2.620408487874762,3.988276146498574,4.416149949644275,4.707295478471521
dsge_sw07,78,2019Q4,2021Q1,unemployment_rate,5,500,3.234435822871759,3.255449332603971,1.0329694338858435,0.046195797456964414,1.6275475721215318,1.9062550863167105,2.4710344547282377,3.9771227743784654,4.596237960538623,4.9612042912148615
dsge_sw07,78,2019Q4,2021Q2,unemployment_rate,6,500,3.161794352296361,3.16566260162621,1.1736067628938331,0.052485290013681775,1.394738070708032,1.6194155955764018,2.3407790062016103,3.9374016115163615,4.668911653121774,5.198365044745329
dsge_sw07,78,2019Q4,2021Q3,unemployment_rate,7,500,3.1031715431230222,3.0679047198409757,1.2353434367735845,0.05524623800367896,1.0803155955846329,1.5399779191745742,2.260467303767767,3.903283853955733,4.815639367082007,5.2420974633210715
dsge_sw07,78,2019Q4,2021Q4,unemployment_rate,8,500,3.0523064076722464,2.954146522889065,1.3385038988110163,0.05985971411779865,0.9712707094957074,1.3845883924261695,2.1338001365799246,3.9613938349586575,4.8751521204292425,5.302895310454546
dsge_sw07,78,2019Q4,2022Q1,unemployment_rate,9,500,3.013387073165336,2.930528099786168,1.4440707015803032,0.06458080506098741,0.6975505659403184,1.0848346981049044,2.111491007800487,4.05474792942259,4.8564755572883955,5.414051400752204
dsge_sw07,78,2019Q4,2022Q2,unemployment_rate,10,500,2.9700782874457357,2.971741306074861,1.4912736346785027,0.06669178440388639,0.38044894999690543,0.9136238049287216,2.0090169445596953,3.9108752974431504,4.875541793837132,5.451915300261063
dsge_sw07,78,2019Q4,2022Q3,unemployment_rate,11,500,2.9463709160980223,2.8670389577797732,1.5345284663439367,0.06862619928307082,0.3401928678885144,0.8540416934583112,1.933871420271229,3.8966641553830543,4.891974710648338,5.510857784350673
dsge_sw07,78,2019Q4,2022Q4,unemployment_rate,12,500,2.9289131585951047,2.8959213822085093,1.5812115864379896,0.07071393188171259,0.2627284263538796,0.9114212531996445,1.8051533378042084,3.873674119392383,5.040205528017118,5.557377014148652
dsge_sw07,78,2019Q4,2020Q1,effective_federal_funds_rate,1,500,1.6418808184403195,1.5695758373079542,0.8427337229769066,0.03768819783015679,0.23281520333900296,0.6026206165590653,1.065035751338299,2.2347289355636097,2.7698217041757247,3.033241673228336
dsge_sw07,78,2019Q4,2020Q2,effective_federal_funds_rate,2,500,1.8491266157872694,1.8502657320526832,1.1678945124457973,0.052229830407555536,0.0,0.1545050150269707,0.9366431374733114,2.6623178679322757,3.3831630054396133,3.8369878255930137
dsge_sw07,78,2019Q4,2020Q3,effective_federal_funds_rate,3,500,2.1263901989820826,2.051183181983478,1.4836100620641746,0.06634905901756352,0.0,0.0,0.9313542658460733,3.1210283845853244,4.167792013850597,4.7453599326273315
dsge_sw07,78,2019Q4,2020Q4,effective_federal_funds_rate,4,500,2.360173828194834,2.3164039689493157,1.685627308499109,0.07538354493068032,0.0,0.0,0.9574283271247332,3.4028574607351016,4.739005543415926,5.335167881451002
dsge_sw07,78,2019Q4,2021Q1,effective_federal_funds_rate,5,500,2.5513740137738794,2.471622058937458,1.7843665116231266,0.0797992963352696,0.0,0.04870086857225849,1.1740118920083333,3.7196411660590556,4.99828524886937,5.83179850321507
dsge_sw07,78,2019Q4,2021Q2,effective_federal_funds_rate,6,500,2.625534760313085,2.5354763785852876,1.8506056066382541,0.08276159871970744,0.0,0.03999089442561202,1.1799757987252306,3.819901766831908,5.001387101092849,5.971984037183365
dsge_sw07,78,2019Q4,2021Q3,effective_federal_funds_rate,7,500,2.7764849149565385,2.692794199985676,1.9054800937662193,0.08521566038867878,0.0,0.12158262820978893,1.27848069147344,3.9748659323997417,5.346290637638984,6.078671044001377
dsge_sw07,78,2019Q4,2021Q4,effective_federal_funds_rate,8,500,2.9243924495513482,2.6659245773103626,2.009791418771858,0.08988060465939242,0.0,0.06140477811608944,1.4053431314455032,4.276168865610396,5.708439986233707,6.54641975343457
dsge_sw07,78,2019Q4,2022Q1,effective_federal_funds_rate,9,500,3.095905368289929,2.883864350292074,2.112656822379614,0.09448088535939031,0.0,0.1568258716238426,1.5884944635006852,4.569022439177685,5.822045933697035,6.960389439240961
dsge_sw07,78,2019Q4,2022Q2,effective_federal_funds_rate,10,500,3.26672932150678,3.1581204353207837,2.193264868039912,0.09808578675198698,0.0,0.19255162642627355,1.6340349940004788,4.835098407355501,6.182420400370011,7.03141254766744
dsge_sw07,78,2019Q4,2022Q3,effective_federal_funds_rate,11,500,3.3875537532914284,3.1952493182584982,2.237525699820787,0.10006519132404136,0.0,0.3334797689467652,1.6625769232822862,4.930126051695492,6.360300352075579,7.217323238770867
dsge_sw07,78,2019Q4,2022Q4,effective_federal_funds_rate,12,500,3.5035074184528865,3.4172258078771653,2.314226058371823,0.10349533563641584,0.0,0.22094645977771066,1.6851835180002461,5.092266154664455,6.398892139762242,7.3495729576112145
