variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,65,2016Q3,2018Q3,gdp_deflator,8,500,1.7529008627639455,1.6843708095318988,1.0186402139895285,0.04555497526191036,0.16800223017842342,0.4948043853904948,1.0452177222850523,2.425646871645881,3.0372488310526795,3.4892191217094752
headline_v3,65,2016Q3,2018Q4,gdp_deflator,9,500,1.8368903742364437,1.8558411136265107,1.0361319892397844,0.04633723123204477,0.1887511864746827,0.5293390761809036,1.0856754427326365,2.5422179843655357,3.1693362816798047,3.549122719536371
headline_v3,65,2016Q3,2019Q1,gdp_deflator,10,500,1.858083214032142,1.8072448489942161,1.0088139274452836,0.0451155303683239,0.3070149370835651,0.634696976896123,1.1503290180602477,2.573967725291304,3.220194378618544,3.4839888027791592
headline_v3,65,2016Q3,2019Q2,gdp_deflator,11,500,1.78357033375955,1.748381973894908,0.9745033775579308,0.04358111593045352,0.1682786464462538,0.6001454626752433,1.1101844774431768,2.388010564420462,3.027760451026538,3.5258412826911467
headline_v3,65,2016Q3,2019Q3,gdp_deflator,12,500,1.7631222900454246,1.783411853811856,0.9589320134542809,0.0428847433576903,0.25762409515252216,0.5441481497217637,1.1079209263080259,2.3986755719386466,2.995841093863874,3.2193911365898136
headline_v3,65,2016Q3,2016Q4,nominal_gdp,1,500,3.7975300947514254,3.9214020264104477,2.504747294305039,0.11201570433049478,-0.5249372021468446,0.30896765013871164,2.0560068521577435,5.646362951243056,6.893023471491731,7.616939129172417
headline_v3,65,2016Q3,2017Q1,nominal_gdp,2,500,3.672777265514367,3.6671900236111554,2.5367211389080406,0.1134456181311813,-0.47262645231864303,0.4668127017907153,2.1257119738043784,5.235155504599831,6.577720309002971,8.01494508338969
headline_v3,65,2016Q3,2017Q2,nominal_gdp,3,500,3.6440636162527724,3.4996012711399516,2.518094500859596,0.11261260955380918,-0.43133969414615336,0.6175988765500762,1.965952179454078,5.2023741593092865,6.975418994237614,8.143255937045739
headline_v3,65,2016Q3,2017Q3,nominal_gdp,4,500,3.9160415859536353,3.7477704453980465,2.5184199536557164,0.11262716424532103,-0.3526796802648136,0.8887154806487985,2.422557338731224,5.361004676309022,7.213594727339796,8.279968235924715
headline_v3,65,2016Q3,2017Q4,nominal_gdp,5,500,4.008517499698646,4.084899919238083,2.569266514699438,0.11490109158363812,-0.44430432608972836,0.7058482774847619,2.227409023032756,5.7606477884275975,7.358216739209028,8.167778189424588
headline_v3,65,2016Q3,2018Q1,nominal_gdp,6,500,4.009432074242772,4.048083248892098,2.5792886294392487,0.1153492941803685,-0.007580615242446258,0.782486753183491,2.264760441704361,5.781676492152954,7.360540572883637,8.192264509378404
headline_v3,65,2016Q3,2018Q2,nominal_gdp,7,500,3.970357019870366,4.157112875686408,2.547429631456098,0.11392451647666142,-0.3297670827885924,0.31875915822702433,2.34788110938009,5.661145736063311,7.124364645224475,7.81213292152902
headline_v3,65,2016Q3,2018Q3,nominal_gdp,8,500,4.1612954903012165,4.052788793446638,2.6487524051480364,0.11845580866954146,-0.2132850426639266,0.736691188165608,2.3275041088476556,6.08727324108802,7.525723746260482,8.478970857643661
headline_v3,65,2016Q3,2018Q4,nominal_gdp,9,500,4.280011290280536,4.354661818743821,2.6294829043641608,0.11759405039663683,-0.0032911824816395205,0.8307348214011512,2.5582957901397307,6.148582637930389,7.691439910079936,8.534290406501128
headline_v3,65,2016Q3,2019Q1,nominal_gdp,10,500,4.350664111970159,4.346077118301039,2.6345392202105105,0.11782017571559977,0.1249123163034227,0.989533276615191,2.569363129772384,6.123374513899371,7.73831003317696,8.611661471058804
headline_v3,65,2016Q3,2019Q2,nominal_gdp,11,500,4.2850891302821115,4.307598412163571,2.599990306178702,0.11627510130912137,0.204801121285918,0.9594418959562034,2.4582520929730123,5.958754127561328,7.552015801374382,8.616123164491398
headline_v3,65,2016Q3,2019Q3,nominal_gdp,12,500,4.220445032513028,4.261717473611881,2.6812532839997227,0.11990929215835858,-0.17991722023257498,0.9116370166588439,2.4186114083976307,6.013571488879421,7.568237963004378,8.729662200416897
headline_v3,65,2016Q3,2016Q4,real_gdp,1,500,2.456714388004414,2.5299870536965585,2.2807261270605204,0.10199717316334292,-1.4714754143497188,-0.6290974084166123,1.0693989192924747,4.056831785752557,5.372392116687977,5.725266934565384
headline_v3,65,2016Q3,2017Q1,real_gdp,2,500,2.1605277566947927,2.167280629154078,2.302878503689948,0.10298785756347448,-1.4409807417051113,-0.7242602403390919,0.7589349154580205,3.6612536919312433,4.874324208885953,5.8858020838036404
headline_v3,65,2016Q3,2017Q2,real_gdp,3,500,1.9956191745627547,1.8097560658137724,2.31474223905315,0.10351841993825824,-1.7999388283164919,-0.9107926714560932,0.4503417068056237,3.4890886791849596,5.067192090808135,6.13803755176459
headline_v3,65,2016Q3,2017Q3,real_gdp,4,500,2.2011090376977296,2.1084774298763875,2.395675720243237,0.10713787525019293,-1.6691270170444739,-0.7031396809762924,0.6919690357740649,3.6268400474359197,5.166621715850042,6.371628232684579
headline_v3,65,2016Q3,2017Q4,real_gdp,5,500,2.261735842810711,2.367370273071856,2.430456287957289,0.10869330952428603,-1.87960044655199,-0.9410106641644945,0.7253110826626497,3.8857193275120494,5.296656198535388,6.214887101511657
headline_v3,65,2016Q3,2018Q1,real_gdp,6,500,2.3283001129945746,2.2826861268786303,2.4137365340290624,0.10794557939727435,-1.5639968215904434,-0.5819470678655138,0.693728070884525,4.084468480569647,5.4227249823657075,6.220406338044029
headline_v3,65,2016Q3,2018Q2,real_gdp,7,500,2.2669816675322165,2.370860952462195,2.4110546860414703,0.10782564350916281,-1.9211824187464899,-1.0106750484965232,0.7151723852450331,3.935595914314405,5.269905149684959,6.00580200869672
headline_v3,65,2016Q3,2018Q3,real_gdp,8,500,2.4083946275372705,2.2499560321065815,2.4060568898567705,0.10760213526902926,-1.2481261615782913,-0.6843417622023651,0.7480638724947752,4.125917291250403,5.495282959678249,6.408436569967471
headline_v3,65,2016Q3,2018Q4,real_gdp,9,500,2.4431209160440917,2.5507998602808613,2.4413780327476653,0.10918174479996974,-1.3449809660505352,-0.6241609571575424,0.7461788769733246,4.1722036600042145,5.444137888158736,6.4702368364030605
headline_v3,65,2016Q3,2019Q1,real_gdp,10,500,2.4925808979380166,2.6456017111293306,2.4276610322910384,0.10856830189060147,-1.4409358143802464,-0.5497436013970258,0.7546181989640743,3.9830662672086348,5.558778069582361,6.491582051844453
headline_v3,65,2016Q3,2019Q2,real_gdp,11,500,2.5015187965225603,2.610999250317647,2.476586385561964,0.11075631020534109,-1.5556061975136617,-0.7642192790136448,0.7716858078046229,4.145512600115708,5.689460137605096,6.550982445235078
headline_v3,65,2016Q3,2019Q3,real_gdp,12,500,2.4573227424676016,2.515204084808076,2.471539142749177,0.11053059064477432,-1.7093256295517991,-0.6440478322723209,0.744795090639272,4.062886912435459,5.484312232125035,6.558358379119618
headline_v3,65,2016Q3,2016Q4,unemployment_rate,1,500,3.9646383467278943,4.018369690011481,0.17550060283777638,0.007848625560749209,3.616532721010333,3.7313432835820897,3.9035591274397246,4.018369690011481,4.075774971297359,4.190585533869116
headline_v3,65,2016Q3,2017Q1,unemployment_rate,2,500,3.9241102181400676,3.960964408725603,0.32543333049506085,0.014553820982622227,3.38691159586682,3.5591274397244548,3.8461538461538463,4.075774971297359,4.190585533869116,4.247990815154994
headline_v3,65,2016Q3,2017Q2,unemployment_rate,3,500,3.8789896670493675,4.018369690011481,0.45322363171367447,0.02026877699042211,2.867393800229621,3.3295063145809416,3.7313432835820897,4.133180252583237,4.247990815154994,4.3628013777267505
headline_v3,65,2016Q3,2017Q3,unemployment_rate,4,500,3.808381171067737,3.960964408725603,0.5894936564602187,0.02636295776299914,2.5832376578645238,2.979334098737084,3.616532721010333,4.133180252583237,4.305396096440872,4.477611940298507
headline_v3,65,2016Q3,2017Q4,unemployment_rate,5,500,3.7215843857634905,3.960964408725603,0.7023565911521426,0.03141034164522436,2.3507462686567164,2.6980482204362803,3.38691159586682,4.133180252583237,4.305396096440872,4.535017221584385
headline_v3,65,2016Q3,2018Q1,unemployment_rate,6,500,3.632491389207807,3.9035591274397246,0.7862048009313124,0.03516014758238209,2.0091848450057403,2.4684270952927667,3.2577497129735935,4.190585533869116,4.3628013777267505,4.480482204362802
headline_v3,65,2016Q3,2018Q2,unemployment_rate,7,500,3.5354764638346734,3.760045924225029,0.8324891442542816,0.03723004634166404,1.8369690011481057,2.296211251435132,3.0998851894374284,4.133180252583237,4.420206659012629,4.535017221584385
headline_v3,65,2016Q3,2018Q3,unemployment_rate,8,500,3.38817451205511,3.5591274397244548,0.9885426143078152,0.044208969684952616,1.6044776119402986,2.0091848450057403,2.7554535017221586,4.133180252583237,4.420206659012629,4.649827784156142
headline_v3,65,2016Q3,2018Q4,unemployment_rate,9,500,3.219862227324914,3.38691159586682,1.0670790496549631,0.04772122584788742,1.148105625717566,1.7795637198622274,2.5258323765786455,4.075774971297359,4.420206659012629,4.592422502870264
headline_v3,65,2016Q3,2019Q1,unemployment_rate,10,500,3.0459242250287026,3.1572904707233067,1.1595816702922976,0.051858068804726515,1.0820895522388059,1.5442020665901264,2.1814006888633752,4.018369690011481,4.3628013777267505,4.595292766934558
headline_v3,65,2016Q3,2019Q2,unemployment_rate,11,500,2.872560275545351,3.04247990815155,1.2359044232365968,0.05527132608099402,0.6888633754305397,1.1997703788748562,2.0091848450057403,3.8461538461538463,4.3628013777267505,4.592422502870264
headline_v3,65,2016Q3,2019Q3,unemployment_rate,12,500,2.6952927669345574,2.640642939150402,1.3049158009149098,0.05835760871518641,0.4018369690011481,0.8610792192881745,1.7795637198622274,3.788748564867968,4.420206659012629,4.592422502870264
headline_v3,66,2016Q4,2017Q1,effective_federal_funds_rate,1,500,0.4812620995442536,0.4814828993587761,0.14319376449556187,0.006403819827323444,0.2549853519051526,0.30233304265479655,0.3864028647783957,0.568949621799425,0.663011630610375,0.716874290081473
headline_v3,66,2016Q4,2017Q2,effective_federal_funds_rate,2,500,0.5149077760801178,0.5166488125938451,0.1980284162627292,0.008856100004801746,0.20356296893906833,0.26109164205098123,0.3752334794833112,0.6500493056567802,0.7633471613121313,0.8158159176479229
headline_v3,66,2016Q4,2017Q3,effective_federal_funds_rate,3,500,0.5466541875374737,0.5435802434595738,0.22874048400652314,0.010229585428895783,0.16643475122858797,0.2500804764123288,0.3931152030155094,0.7069704001033683,0.8286427941824059,0.902292834772476
headline_v3,66,2016Q4,2017Q4,effective_federal_funds_rate,4,500,0.5768732897947763,0.5748801522124758,0.24495144792996826,0.010954561775168183,0.17804195355403116,0.28019783378743,0.4147763506129998,0.7274608514109826,0.9081564394025587,0.9869938430636149
headline_v3,66,2016Q4,2018Q1,effective_federal_funds_rate,5,500,0.6073966194316053,0.5825790670894504,0.264914391500871,0.011847331752278801,0.18913791790916235,0.2658361832824685,0.42599939780141316,0.7852284088814387,0.9542610294716947,1.0840924184407021
headline_v3,66,2016Q4,2018Q2,effective_federal_funds_rate,6,500,0.6344780994787095,0.6293748317143688,0.2800352022668042,0.012523554967229546,0.17526905606871312,0.27998491004559867,0.42990142761891725,0.8164308582947088,1.0109515622482723,1.1221051134713034
headline_v3,66,2016Q4,2018Q3,effective_federal_funds_rate,7,500,0.6414287385645818,0.6349449231701554,0.28317456220490117,0.012663951411778035,0.20265257980563,0.27381776813910186,0.4228180330120346,0.8248156507997206,1.0369051675612284,1.1168265787483922
headline_v3,66,2016Q4,2018Q4,effective_federal_funds_rate,8,500,0.65529300053881,0.6484636273886069,0.2894004757131326,0.012942382728306829,0.20324471487806806,0.2791487569254514,0.43974615142610696,0.8446725883132999,1.0614965807767642,1.1582740368388391
headline_v3,66,2016Q4,2019Q1,effective_federal_funds_rate,9,500,0.676042328134092,0.6625683114752423,0.29724553710887464,0.013293224539677599,0.18545576259870633,0.2974155461050709,0.47108005455289703,0.8790148206922421,1.068859719109996,1.177121349402627
headline_v3,66,2016Q4,2019Q2,effective_federal_funds_rate,10,500,0.6833875107730647,0.6915847888160687,0.3079029224208511,0.013769837300077343,0.19551902937230303,0.2839330566503917,0.44461536582912076,0.8898573099616891,1.0898439640062407,1.1921851965482344
headline_v3,66,2016Q4,2019Q3,effective_federal_funds_rate,11,500,0.7006109258758254,0.6983967979864114,0.3129539695011969,0.013995726992661444,0.1635841145376149,0.3033932872469891,0.4771338653065449,0.9116771364372889,1.1302428271817755,1.2257562236763508
headline_v3,66,2016Q4,2019Q4,effective_federal_funds_rate,12,500,0.7113525594746528,0.7196889207011115,0.3199915625658273,0.014310457722471337,0.1739785626691892,0.2697592061528242,0.49299177143200534,0.9211043265918484,1.122177381380094,1.2635204238486042
headline_v3,66,2016Q4,2017Q1,gdp_deflator,1,500,1.9161884879408904,1.8990604165487923,0.8069751981455767,0.036089027984197435,0.5815009906924472,0.9134791338738069,1.3572654901427228,2.475365807201868,2.936678543258964,3.271184682186359
headline_v3,66,2016Q4,2017Q2,gdp_deflator,2,500,1.8242109693797361,1.8359551705867005,0.8944085161911774,0.03999916483716388,0.2903467788931024,0.6508171906367011,1.2355501705382466,2.466664920709327,2.9521071863508297,3.2190215463139182
headline_v3,66,2016Q4,2017Q3,gdp_deflator,3,500,1.797317682034317,1.8004512836682807,1.002622484369095,0.04483864061638033,0.2500816827752672,0.4783576801418832,1.1169055675493311,2.421320917943248,3.124353881187503,3.560592821420947
headline_v3,66,2016Q4,2017Q4,gdp_deflator,4,500,1.8293389871624444,1.8611626681973803,0.9393730952225097,0.04201004194303829,0.25135827451244097,0.6670730499941158,1.249208401651991,2.4168916681739816,2.9808211441812915,3.3785658348656264
headline_v3,66,2016Q4,2018Q1,gdp_deflator,5,500,1.8273358501198047,1.827340429708002,0.9837566517624077,0.043994934933166634,0.2732639045079565,0.5424979603877489,1.146034810201968,2.419875243675129,3.1038409634892625,3.5001137930533943
headline_v3,66,2016Q4,2018Q2,gdp_deflator,6,500,1.8412563090429968,1.8685247582094888,0.9635598640628902,0.043091707128701584,0.28623518149824884,0.6385828386809322,1.2122909346080846,2.4523909936627675,3.0323286163458363,3.384884091903509
headline_v3,66,2016Q4,2018Q3,gdp_deflator,7,500,1.787775186066807,1.707732574913834,0.9809782573099225,0.04387068135588533,0.28962951226709777,0.6054745943094986,1.12055395693762,2.455373291575036,3.0641899458240838,3.440341454982132
headline_v3,66,2016Q4,2018Q4,gdp_deflator,8,500,1.8008278058314775,1.8077934287223485,0.9893315846171538,0.04424425350983082,0.2478668783909299,0.49893190528223386,1.1311691100617693,2.4068477585801773,3.0954423977190975,3.4507873837708662
headline_v3,66,2016Q4,2019Q1,gdp_deflator,9,500,1.7532175418232767,1.7345001310719255,0.9527868794750102,0.04260992461152044,0.21701669961775139,0.6122509815730126,1.1220025942515477,2.407700020835968,2.9404449905804597,3.2974447656661714
headline_v3,66,2016Q4,2019Q2,gdp_deflator,10,500,1.8263457916892987,1.8374703191323505,0.9720990153284645,0.04347358958270113,0.09827008448446861,0.5268619629794102,1.1689277710193124,2.480720254127,3.0474435966081623,3.425537915474699
headline_v3,66,2016Q4,2019Q3,gdp_deflator,11,500,1.8151555548766412,1.8441412719216288,0.9789795558111347,0.043781296707524925,0.2726082539403052,0.5314975560821722,1.113881013549367,2.431929190851001,3.193285055006925,3.425365913262866
headline_v3,66,2016Q4,2019Q4,gdp_deflator,12,500,1.83960151471328,1.8509760251962604,1.0012550126852429,0.04477748542353235,0.1387298046889995,0.505317339816358,1.1799529953790966,2.5475385783947146,3.0730911180364027,3.5482932248443433
headline_v3,66,2016Q4,2017Q1,nominal_gdp,1,500,4.32446367201722,4.344997051668642,2.4211141135653547,0.10827551478432557,0.40050341322011457,1.2833102517168982,2.7351898696013066,5.748550985619083,7.698567210557244,8.53077414547407
headline_v3,66,2016Q4,2017Q2,nominal_gdp,2,500,4.059903277386889,4.032582324136769,2.6273533189611498,0.11749881244213635,-0.22199183260266153,0.6696658089032325,2.2230000288487872,5.941211403613522,7.592244052288564,8.328972211982197
headline_v3,66,2016Q4,2017Q3,nominal_gdp,3,500,3.814997355024598,3.8174521642439174,2.567796812998275,0.11483536452542915,-0.5660576803510153,0.3972715822946781,2.090602384961393,5.590395178226792,7.088445992800133,7.80463848453163
headline_v3,66,2016Q4,2017Q4,nominal_gdp,4,500,3.9800385836278207,4.039156709998082,2.5661499919901916,0.11476171645101217,-0.4303868948016998,0.6268335863988739,2.300658536791822,5.691799427429167,7.222396899211745,7.972136467734607
headline_v3,66,2016Q4,2018Q1,nominal_gdp,5,500,4.139945738709586,4.139855675013493,2.6655962891154132,0.11920909006066494,-0.00044295966077362997,0.8442186855804579,2.4715866805269826,5.808694857936736,7.353944533662471,8.437165479719297
headline_v3,66,2016Q4,2018Q2,nominal_gdp,6,500,4.280615242322576,4.276207406488908,2.5105051297334655,0.11227320255891914,0.34445317819624677,1.212256811706851,2.5336371361243337,5.994159193835102,7.551227649905314,8.387312082052318
headline_v3,66,2016Q4,2018Q3,nominal_gdp,7,500,4.0967888448650145,4.157208437603543,2.539780778907259,0.1135824493916799,-0.0671617475181563,0.8175273617847267,2.499640002661785,5.8039304979182305,7.112192346957047,8.144430849978264
